org.apache.tools.ant.taskdefs.MacroDef$TemplateElement ; 0 ; 0 ; 11 ; 1 ; 0 ; 3 ; 22 ; 9 ; 2 ; 2 ; 11 ; 0.7 ; 134 ; 1.0 ; 0 ; 0.0 ; 0.36363636363636365 ; 1 ; 1 ; 10.818181818181818 ; #
org.apache.tools.ant.types.resources.comparators.Date ; 0 ; 0 ; 2 ; 4 ; 0 ; 3 ; 4 ; 1 ; 1 ; 2 ; 1 ; 2.0 ; 25 ; 0.0 ; 0 ; 0.9714285714285714 ; 0.75 ; 1 ; 1 ; 11.5 ; #
org.apache.tools.ant.filters.TabsToSpaces ; 0 ; 0 ; 7 ; 5 ; 0 ; 4 ; 17 ; 0 ; 1 ; 3 ; 5 ; 0.7083333333333334 ; 123 ; 1.0 ; 0 ; 0.8484848484848485 ; 0.47619047619047616 ; 2 ; 5 ; 16.0 ; #
org.apache.tools.ant.types.resources.selectors.Not ; 0 ; 0 ; 4 ; 1 ; 0 ; 5 ; 7 ; 4 ; 3 ; 2 ; 4 ; 0.3333333333333333 ; 35 ; 1.0 ; 1 ; 0.0 ; 0.5833333333333334 ; 0 ; 0 ; 7.5 ; #
org.apache.tools.ant.types.selectors.modifiedselector.Algorithm ; 0 ; 0 ; 2 ; 1 ; 0 ; 4 ; 2 ; 1 ; 4 ; 0 ; 2 ; 2.0 ; 2 ; 0.0 ; 0 ; 0.0 ; 0.75 ; 0 ; 0 ; 0.0 ; #
org.apache.tools.ant.taskdefs.Available ; 0 ; 0 ; 22 ; 3 ; 0 ; 12 ; 71 ; 163 ; 1 ; 11 ; 17 ; 0.8673469387755103 ; 863 ; 1.0 ; 5 ; 0.6491228070175439 ; 0.25170068027210885 ; 2 ; 2 ; 37.59090909090909 ; #
org.apache.tools.ant.taskdefs.Length$When ; 0 ; 0 ; 1 ; 3 ; 0 ; 2 ; 2 ; 0 ; 1 ; 1 ; 1 ; 2.0 ; 4 ; 0.0 ; 0 ; 1.0 ; 1.0 ; 0 ; 0 ; 3.0 ; #
org.apache.tools.ant.types.Reference ; 1 ; 6 ; 9 ; 1 ; 1 ; 52 ; 15 ; 14 ; 50 ; 2 ; 9 ; 0.4375 ; 105 ; 1.0 ; 1 ; 0.0 ; 0.5555555555555556 ; 0 ; 0 ; 10.444444444444445 ; #
org.apache.tools.ant.taskdefs.Redirector$PropertyOutputStream ; 0 ; 0 ; 2 ; 3 ; 0 ; 1 ; 6 ; 0 ; 1 ; 1 ; 1 ; 0.0 ; 38 ; 1.0 ; 1 ; 0.9473684210526315 ; 0.6666666666666666 ; 0 ; 0 ; 16.5 ; #
org.apache.tools.ant.types.resources.BaseResourceCollectionContainer ; 1 ; 5 ; 15 ; 3 ; 3 ; 10 ; 50 ; 39 ; 4 ; 6 ; 11 ; 0.5476190476190477 ; 318 ; 1.0 ; 0 ; 0.6818181818181818 ; 0.2222222222222222 ; 2 ; 5 ; 20.0 ; #
org.apache.tools.ant.AntClassLoader$ResourceEnumeration ; 0 ; 0 ; 4 ; 1 ; 0 ; 2 ; 9 ; 0 ; 1 ; 2 ; 2 ; 0.25 ; 75 ; 1.0 ; 1 ; 0.0 ; 0.5 ; 0 ; 0 ; 16.75 ; #
org.apache.tools.ant.types.resources.GZipResource ; 0 ; 0 ; 5 ; 5 ; 0 ; 2 ; 9 ; 10 ; 0 ; 2 ; 2 ; 2.0 ; 24 ; 0.0 ; 0 ; 0.9615384615384616 ; 0.4 ; 1 ; 2 ; 3.8 ; #
org.apache.tools.ant.BuildException ; 1 ; 59 ; 15 ; 4 ; 3 ; 333 ; 29 ; 0 ; 332 ; 1 ; 15 ; 0.39285714285714285 ; 157 ; 1.0 ; 1 ; 0.7241379310344828 ; 0.32222222222222224 ; 1 ; 3 ; 9.333333333333334 ; #
org.apache.tools.ant.types.selectors.AbstractSelectorContainer ; 0 ; 0 ; 27 ; 3 ; 2 ; 25 ; 41 ; 321 ; 2 ; 23 ; 27 ; 0.0 ; 191 ; 1.0 ; 0 ; 0.5357142857142857 ; 0.08465608465608465 ; 0 ; 0 ; 6.037037037037037 ; #
org.apache.tools.ant.taskdefs.compilers.JavacExternal ; 0 ; 0 ; 3 ; 2 ; 0 ; 8 ; 24 ; 3 ; 1 ; 7 ; 2 ; 2.0 ; 115 ; 0.0 ; 0 ; 0.92 ; 0.5555555555555556 ; 0 ; 0 ; 37.333333333333336 ; #
org.apache.tools.ant.types.selectors.AndSelector ; 0 ; 0 ; 3 ; 5 ; 0 ; 7 ; 14 ; 3 ; 6 ; 2 ; 3 ; 2.0 ; 51 ; 0.0 ; 0 ; 0.96875 ; 0.5555555555555556 ; 1 ; 1 ; 16.0 ; #
org.apache.tools.ant.types.XMLCatalog$ExternalResolver ; 0 ; 0 ; 4 ; 1 ; 0 ; 5 ; 29 ; 0 ; 1 ; 5 ; 3 ; 0.19047619047619055 ; 469 ; 1.0 ; 1 ; 0.0 ; 0.45 ; 0 ; 0 ; 114.5 ; #
org.apache.tools.ant.taskdefs.Filter ; 0 ; 0 ; 6 ; 3 ; 0 ; 5 ; 18 ; 5 ; 0 ; 5 ; 5 ; 0.7333333333333333 ; 95 ; 1.0 ; 0 ; 0.8809523809523809 ; 0.5 ; 0 ; 0 ; 14.333333333333334 ; #
org.apache.tools.ant.taskdefs.Length ; 1 ; 7 ; 17 ; 3 ; 0 ; 18 ; 52 ; 86 ; 4 ; 18 ; 14 ; 0.8920454545454546 ; 347 ; 1.0 ; 2 ; 0.6981132075471698 ; 0.15508021390374332 ; 1 ; 1 ; 18.764705882352942 ; #
org.apache.tools.ant.types.resources.ArchiveResource ; 0 ; 0 ; 21 ; 4 ; 2 ; 9 ; 53 ; 162 ; 4 ; 5 ; 18 ; 0.71 ; 361 ; 1.0 ; 1 ; 0.7681159420289855 ; 0.19375 ; 2 ; 9 ; 15.952380952380953 ; #
org.apache.tools.ant.taskdefs.FixCRLF$CrLf ; 0 ; 0 ; 2 ; 2 ; 0 ; 3 ; 3 ; 1 ; 2 ; 1 ; 2 ; 2.0 ; 36 ; 0.0 ; 0 ; 0.9 ; 1.0 ; 1 ; 1 ; 17.0 ; #
org.apache.tools.ant.types.selectors.modifiedselector.ModifiedSelector ; 0 ; 0 ; 41 ; 5 ; 0 ; 30 ; 123 ; 662 ; 6 ; 24 ; 36 ; 0.8897727272727274 ; 1025 ; 0.8636363636363636 ; 6 ; 0.48717948717948717 ; 0.11432926829268293 ; 2 ; 4 ; 23.463414634146343 ; #
org.apache.tools.ant.util.TeeOutputStream ; 0 ; 0 ; 6 ; 2 ; 0 ; 1 ; 12 ; 0 ; 1 ; 0 ; 6 ; 0.0 ; 69 ; 1.0 ; 0 ; 0.5 ; 0.4583333333333333 ; 1 ; 1 ; 10.166666666666666 ; #
org.apache.tools.ant.types.TarScanner ; 0 ; 0 ; 2 ; 3 ; 0 ; 8 ; 18 ; 1 ; 1 ; 7 ; 1 ; 2.0 ; 105 ; 0.0 ; 0 ; 0.9876543209876543 ; 0.625 ; 1 ; 3 ; 51.5 ; #
org.apache.tools.ant.taskdefs.MakeUrl ; 0 ; 0 ; 14 ; 3 ; 0 ; 7 ; 44 ; 27 ; 0 ; 7 ; 8 ; 0.8376068376068376 ; 374 ; 0.6666666666666666 ; 0 ; 0.74 ; 0.21428571428571427 ; 1 ; 1 ; 25.071428571428573 ; #
org.apache.tools.ant.taskdefs.condition.AntVersion ; 0 ; 0 ; 11 ; 3 ; 0 ; 5 ; 29 ; 0 ; 0 ; 5 ; 9 ; 0.5666666666666667 ; 248 ; 1.0 ; 0 ; 0.7872340425531915 ; 0.6363636363636364 ; 0 ; 0 ; 21.272727272727273 ; #
org.apache.tools.ant.types.resources.selectors.Date ; 1 ; 3 ; 13 ; 1 ; 0 ; 7 ; 28 ; 20 ; 2 ; 5 ; 12 ; 0.8095238095238096 ; 185 ; 1.0 ; 2 ; 0.0 ; 0.3 ; 0 ; 0 ; 12.692307692307692 ; #
org.apache.tools.ant.taskdefs.condition.Condition ; 1 ; 9 ; 1 ; 1 ; 0 ; 36 ; 1 ; 0 ; 35 ; 1 ; 1 ; 2.0 ; 1 ; 0.0 ; 0 ; 0.0 ; 1.0 ; 0 ; 0 ; 0.0 ; #
org.apache.tools.ant.taskdefs.Basename ; 0 ; 0 ; 5 ; 3 ; 0 ; 4 ; 15 ; 4 ; 0 ; 4 ; 5 ; 0.75 ; 90 ; 1.0 ; 0 ; 0.9024390243902439 ; 0.5333333333333333 ; 0 ; 0 ; 16.4 ; #
org.apache.tools.ant.taskdefs.KeySubst ; 0 ; 0 ; 8 ; 3 ; 0 ; 2 ; 40 ; 10 ; 0 ; 2 ; 8 ; 0.7142857142857143 ; 301 ; 1.0 ; 0 ; 0.8409090909090909 ; 0.325 ; 1 ; 1 ; 36.125 ; #
org.apache.tools.ant.DemuxOutputStream$1 ; 0 ; 0 ; 0 ; 1 ; 0 ; 2 ; 0 ; 0 ; 2 ; 0 ; 0 ; 2.0 ; 0 ; 0.0 ; 0 ; 0.0 ; 0.0 ; 0 ; 0 ; 0.0 ; #
org.apache.tools.ant.helper.ProjectHelperImpl$NestedElementHandler ; 0 ; 0 ; 4 ; 3 ; 0 ; 12 ; 24 ; 0 ; 2 ; 11 ; 4 ; 0.4000000000000001 ; 162 ; 1.0 ; 3 ; 0.85 ; 0.375 ; 0 ; 0 ; 38.25 ; #
org.apache.tools.ant.util.regexp.Regexp ; 0 ; 0 ; 1 ; 1 ; 0 ; 9 ; 1 ; 0 ; 7 ; 2 ; 1 ; 2.0 ; 3 ; 0.0 ; 0 ; 0.0 ; 1.0 ; 0 ; 0 ; 0.0 ; #
org.apache.tools.ant.util.CollectionUtils$EmptyEnumeration ; 0 ; 0 ; 3 ; 1 ; 0 ; 3 ; 5 ; 3 ; 3 ; 0 ; 3 ; 2.0 ; 12 ; 0.0 ; 0 ; 0.0 ; 1.0 ; 0 ; 0 ; 3.0 ; #
org.apache.tools.mail.MailPrintStream ; 0 ; 0 ; 5 ; 4 ; 0 ; 1 ; 9 ; 10 ; 1 ; 0 ; 3 ; 0.75 ; 81 ; 1.0 ; 0 ; 0.9285714285714286 ; 0.44 ; 1 ; 1 ; 15.0 ; #
org.apache.tools.ant.util.Retryable ; 0 ; 0 ; 1 ; 1 ; 0 ; 1 ; 1 ; 0 ; 1 ; 0 ; 1 ; 2.0 ; 2 ; 0.0 ; 0 ; 0.0 ; 1.0 ; 0 ; 0 ; 0.0 ; #
org.apache.tools.ant.taskdefs.cvslib.ChangeLogTask ; 0 ; 0 ; 15 ; 4 ; 0 ; 13 ; 87 ; 69 ; 0 ; 13 ; 10 ; 0.826530612244898 ; 517 ; 1.0 ; 0 ; 0.8494623655913979 ; 0.23333333333333334 ; 3 ; 5 ; 33.0 ; #
org.apache.tools.ant.input.InputRequest ; 0 ; 0 ; 7 ; 1 ; 1 ; 7 ; 9 ; 15 ; 7 ; 0 ; 7 ; 0.8333333333333334 ; 42 ; 1.0 ; 0 ; 0.0 ; 0.7142857142857143 ; 0 ; 0 ; 4.571428571428571 ; #
org.apache.tools.ant.types.resources.JavaResource ; 1 ; 23 ; 12 ; 4 ; 0 ; 8 ; 46 ; 26 ; 1 ; 7 ; 11 ; 0.6060606060606061 ; 284 ; 0.6666666666666666 ; 2 ; 0.8412698412698413 ; 0.31666666666666665 ; 3 ; 6 ; 22.416666666666668 ; #
org.apache.tools.ant.taskdefs.Touch ; 0 ; 0 ; 20 ; 3 ; 0 ; 18 ; 70 ; 136 ; 1 ; 18 ; 13 ; 0.8245614035087719 ; 523 ; 1.0 ; 5 ; 0.6727272727272727 ; 0.1674641148325359 ; 0 ; 0 ; 24.55 ; #
org.apache.tools.ant.filters.ChainableReader ; 0 ; 0 ; 1 ; 1 ; 0 ; 23 ; 1 ; 0 ; 23 ; 0 ; 1 ; 2.0 ; 1 ; 0.0 ; 0 ; 0.0 ; 1.0 ; 0 ; 0 ; 0.0 ; #
org.apache.tools.ant.util.LineOrientedOutputStream ; 0 ; 0 ; 7 ; 2 ; 2 ; 2 ; 15 ; 0 ; 2 ; 0 ; 5 ; 0.8666666666666667 ; 143 ; 1.0 ; 0 ; 0.45454545454545453 ; 0.39285714285714285 ; 1 ; 1 ; 18.714285714285715 ; #
org.apache.tools.ant.taskdefs.ManifestTask ; 0 ; 0 ; 8 ; 3 ; 0 ; 9 ; 47 ; 8 ; 0 ; 9 ; 7 ; 0.7999999999999999 ; 344 ; 0.8 ; 2 ; 0.8409090909090909 ; 0.2916666666666667 ; 2 ; 2 ; 41.375 ; #
org.apache.tools.ant.taskdefs.AbstractCvsTask ; 0 ; 0 ; 42 ; 3 ; 4 ; 19 ; 108 ; 739 ; 4 ; 15 ; 33 ; 0.9288617886178863 ; 920 ; 0.9583333333333334 ; 2 ; 0.47435897435897434 ; 0.1931216931216931 ; 0 ; 0 ; 20.333333333333332 ; #
org.apache.tools.ant.filters.TokenFilter$ContainsString ; 0 ; 0 ; 3 ; 2 ; 0 ; 4 ; 6 ; 1 ; 1 ; 3 ; 3 ; 0.5 ; 29 ; 1.0 ; 0 ; 0.8181818181818182 ; 0.8333333333333334 ; 0 ; 0 ; 8.333333333333334 ; #
org.apache.tools.ant.types.XMLCatalog ; 0 ; 0 ; 29 ; 3 ; 0 ; 14 ; 106 ; 372 ; 4 ; 12 ; 13 ; 0.869047619047619 ; 890 ; 0.5555555555555556 ; 4 ; 0.5263157894736842 ; 0.23979591836734693 ; 1 ; 1 ; 29.379310344827587 ; #
org.apache.tools.ant.taskdefs.LoadResource ; 0 ; 0 ; 8 ; 3 ; 1 ; 10 ; 44 ; 2 ; 1 ; 9 ; 8 ; 0.7142857142857143 ; 356 ; 1.0 ; 1 ; 0.8409090909090909 ; 0.35 ; 2 ; 3 ; 42.75 ; #
org.apache.tools.ant.types.mappers.FilterMapper ; 0 ; 0 ; 4 ; 4 ; 0 ; 7 ; 19 ; 6 ; 0 ; 7 ; 4 ; 2.0 ; 74 ; 0.0 ; 0 ; 0.9473684210526315 ; 0.875 ; 0 ; 0 ; 17.5 ; #
org.apache.tools.ant.taskdefs.Concat$TextElement ; 0 ; 0 ; 10 ; 2 ; 0 ; 6 ; 31 ; 15 ; 2 ; 4 ; 8 ; 0.7333333333333333 ; 212 ; 1.0 ; 0 ; 0.5 ; 0.32 ; 0 ; 0 ; 19.7 ; #
org.apache.tools.ant.taskdefs.AntlibDefinition ; 0 ; 0 ; 5 ; 3 ; 3 ; 6 ; 12 ; 2 ; 4 ; 2 ; 5 ; 0.625 ; 49 ; 1.0 ; 0 ; 0.9024390243902439 ; 0.4666666666666667 ; 0 ; 0 ; 8.4 ; #
org.apache.tools.ant.type
